/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/A03/00000.JPG;0.392718;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/A03/00001.JPG;0.946426;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/A03/00002.JPG;1.349396;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/A03/00003.JPG;1.705645;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/A03/00004.JPG;1.510670;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/A03/00005.JPG;1.394238;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/A03/00006.JPG;2.093929;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/A03/00007.JPG;2.288017;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/A03/00008.JPG;2.059695;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/A03/00009.JPG;1.953515;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/A03/00010.JPG;2.170876;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/A03/00011.JPG;2.974760;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/A03/00012.JPG;3.722449;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/A03/00013.JPG;3.906605;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/A03/00014.JPG;6.008870;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/A03/00015.JPG;6.572547;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/A03/00016.JPG;6.778059;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/A03/00017.JPG;10.021903;
